__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,2012-08-03 02:53:18 +0000 UTC,,5.0,MUS010,Summers is so good!!!,False,2012-08-03 02:50:13 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNTQxMzcw,False,False,20541370.0,,,5.0,[],0.0,0.0,,William Summers,Music,Dartmouth College,822033,2
Rating,2008-04-20 13:09:08 +0000 UTC,,1.0,MUS6,Yuch!,False,2007-08-01 16:44:38 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTEzMzcxODAx,False,False,13371801.0,,,2.0,"[{'computerId': '1bsr0jc8bf2jc13qnyayxayx8r', 'id': 'VGh1bWItMTIxMDc0OTA=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,William Summers,Music,Dartmouth College,822033,2
Rating,2012-02-08 10:30:19 +0000 UTC,,5.0,ITAL001,"Prof. Viazmenski is awesome. She really nice and really helpful. Her classes are always really organized and it's easy to follow along. The class itself is pretty intense. There's a lot of work every day, but she always posts the homework we have to do and is really understanding if we have to hand something in late.",False,2012-02-08 10:22:40 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODA5NTM2,False,False,19809536.0,,,5.0,[],0.0,0.0,,Julia Viazmenski,Languages,Dartmouth College,855000,1
Rating,2015-11-24 17:26:10 +0000 UTC,non mandatory,5.0,ECON22,"Walk into the middle of a J Fey class and you're gonna be looking at something akin to a war room, with tons of graphs and drawings on the blackboard and slides flying by at a blistering pace. Amazing lecturer, but he needs to go a WHOLE lot slower in clas. Then again, that's what office hours are for, and Feyrer is definitely there to help you.",False,2015-11-24 09:53:28 +0000 UTC,2.0,UNFLAGGED,A,5.0,UmF0aW5nLTI1NDgwODYx,True,False,25480861.0,,,2.0,"[{'computerId': '0AC953A96BE617653CB5DC7CA89A557D', 'id': 'VGh1bWItMTkzMTkxNA==', 'thumbsDown': 0, 'thumbsUp': 3}]",0.0,3.0,,James Feyrer,Economics,Dartmouth College,886248,2
Rating,2008-06-01 13:28:03 +0000 UTC,,5.0,ECON22,No Comments,False,2008-05-26 12:33:10 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTE0NTIzMzE4,False,False,14523318.0,,,5.0,"[{'computerId': 'C03FDDA7460894BB5EEE05B44C5DBE53', 'id': 'VGh1bWItNzc4NjU1', 'thumbsDown': 2, 'thumbsUp': 0}]",2.0,0.0,,James Feyrer,Economics,Dartmouth College,886248,2
Rating,2012-03-01 12:10:07 +0000 UTC,,4.0,MATH73,Just fantastic.  Easily my favorite professor.,False,2012-03-01 11:30:52 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE5ODY5MDcw,False,False,19869070.0,,,1.0,[],0.0,0.0,,David Webb,Mathematics,Dartmouth College,895047,3
Rating,2010-06-02 23:45:07 +0000 UTC,,5.0,MATH73,One of the best teachers I've ever had for any subject.,False,2010-05-20 22:29:13 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MjQ1MTE3,False,False,17245117.0,,,2.0,[],0.0,0.0,,David Webb,Mathematics,Dartmouth College,895047,3
Rating,,,5.0,MATH012,"Brilliant, sublime;",False,2006-09-28 07:29:04 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMjU1MjY0,False,False,12255264.0,,,5.0,[],0.0,0.0,,David Webb,Mathematics,Dartmouth College,895047,3
Rating,,,1.0,MATH010,Very very dissapointing.,False,2006-09-28 07:52:56 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEyMjU1Mjg0,False,False,12255284.0,,,2.0,[],0.0,0.0,,Jody Trout,Mathematics,Dartmouth College,895055,1
Rating,2010-02-08 22:44:15 +0000 UTC,,1.0,MATH3,i dont know what that person was talking about but he was not a good math prof at all. i could name the four math teachers i had in high school and i would take them over him anyday.,False,2010-01-25 17:08:25 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTE2NzU1NTc4,False,False,16755578.0,,,1.0,[],0.0,0.0,,Carl Pomerance,Mathematics,Dartmouth College,915284,2
Rating,,,5.0,MATH71,"Great prof, for a math class. He is nice and it tends to be on the easy side! Professor Pomerance is awesome.",False,2007-01-18 20:15:19 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNzkzNTI2,False,False,12793526.0,,,5.0,[],0.0,0.0,,Carl Pomerance,Mathematics,Dartmouth College,915284,2
Rating,2015-11-07 23:33:31 +0000 UTC,mandatory,2.0,MATH23,"All seemed to go well until week 3, at which point he shifted the class' focus from real-world applications to obscure and narrowly applicable proofs. Good presence and witty commentary, but treats in-class questions with a fiercely derisive and hostile attitude, which is even worse during office hours. Do not take his 23 if you are PHYS/CHEM/ENGS",False,2015-11-05 14:40:10 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI1MzUxMzk1,True,False,25351395.0,,,3.0,"[{'computerId': '7F993BCD44C819950D6146873906AC54', 'id': 'VGh1bWItMzM0Njk1NQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1fjck6f5kqi541wns2i26lar7c', 'id': 'VGh1bWItMzU1MjQxMDk=', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1xmj8eoyyuu3i1u8i2ymh19b8t', 'id': 'VGh1bWItNDA3MDAwODE=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Vladimir Chernov,Mathematics,Dartmouth College,915288,2
Rating,2008-08-16 22:53:42 +0000 UTC,,3.0,MATH23,"Great prof.  Once you get past his accent, he explains ideas clearly and logically.  He prepared lecture notes for us, to be handed out before each class, which were very helpful.",False,2008-08-16 20:40:10 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NzQ3OTQ5,False,False,14747949.0,,,4.0,"[{'computerId': 'AE73AC9308C62E034FAB7E643216478C', 'id': 'VGh1bWItMzE1MzAwOQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '1fjck6f5kqi541wns2i26lar7c', 'id': 'VGh1bWItMzU1MjQyMDk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'eu4k81g22kd61itadrt57smim', 'id': 'VGh1bWItMzU1MjU5OTk=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'uhp2k9tsniv8fvbw4u9trrw', 'id': 'VGh1bWItMzg1Njg1OTA=', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '1xmj8eoyyuu3i1u8i2ymh19b8t', 'id': 'VGh1bWItNDA3MDAwNzk=', 'thumbsDown': 0, 'thumbsUp': 1}]",1.0,4.0,,Vladimir Chernov,Mathematics,Dartmouth College,915288,2
Rating,2019-10-11 02:59:53 +0000 UTC,mandatory,5.0,ENGL17,"One of the best professors at Dartmouth, and I say that from the other side being a professor myself now. Professor Evens (who is totally down to Earth and goes by Aden) is completely accessible, understanding, and fully invested in student learning. He cares deeply about teaching, and his knowledge is deep and interdisciplinary. New Media Fall '06",False,2019-10-11 02:54:44 +0000 UTC,4.0,UNFLAGGED,A-,5.0,UmF0aW5nLTMyMjc4Mjgz,True,False,32278283.0,Gives good feedback--Participation matters--Inspirational,,5.0,[],0.0,0.0,1.0,Aden Evens,English,Dartmouth College,925252,8
Rating,2018-10-25 16:32:47 +0000 UTC,non mandatory,5.0,ENG65,"Definitely one of the most inspirational professors I've ever had. Accessible outside the classroom and, as mentioned earlier, an intellectual powerhouse.",False,2018-10-25 12:22:13 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTMwNjEwMDc0,True,False,30610074.0,Gives good feedback--Inspirational--ACCESSIBLE OUTSIDE CLASS,,0.0,[],0.0,0.0,1.0,Aden Evens,English,Dartmouth College,925252,8
Rating,2018-10-04 02:04:56 +0000 UTC,non mandatory,5.0,ENG65,Awesome dude. &quot;Inspirational&quot; is what comes to mind.,False,2018-10-03 21:54:22 +0000 UTC,5.0,UNFLAGGED,A+,5.0,UmF0aW5nLTMwNTQxNTE2,True,False,30541516.0,Get ready to read--Inspirational--ACCESSIBLE OUTSIDE CLASS,,0.0,[],0.0,0.0,1.0,Aden Evens,English,Dartmouth College,925252,8
Rating,2014-11-10 00:33:20 +0000 UTC,non mandatory,5.0,SFLIT,A man among men. 20 years getting edumacated and he did it like no other. I'd take a bullet for him.,False,2014-11-10 00:15:34 +0000 UTC,3.0,UNFLAGGED,B,5.0,UmF0aW5nLTIzNzc1ODg0,True,False,23775884.0,,,1.0,[],0.0,0.0,,Aden Evens,English,Dartmouth College,925252,8
Rating,2013-09-30 15:26:20 +0000 UTC,Y,5.0,ENG017,"Aden is the best Professor I have ever had. Intellectual powerhouse. He guides his students, showing them how to pull core ideas out texts that are too deep and difficult for most profs to venture. Zero ego, he seems to actually live for his work. This guy should get his own department.",False,2013-09-30 15:13:13 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTIyMTQ3OTY1,False,False,22147965.0,,,4.0,[],0.0,0.0,,Aden Evens,English,Dartmouth College,925252,8
Rating,2013-09-16 17:10:25 +0000 UTC,Y,4.0,ENG65,Aden EvEns is an awesome guy and now my advisor. I'm an English major at Dartmouth and his advise on writing and the way he grasps what I'm trying to say in a long and mangled argument is much better than any other professor here. He is incredibly smart and will work with you out side of class a lot.,False,2013-09-16 17:08:03 +0000 UTC,4.0,UNFLAGGED,A-,5.0,UmF0aW5nLTIyMTI0MzMw,False,False,22124330.0,,,1.0,[],0.0,0.0,,Aden Evens,English,Dartmouth College,925252,8
Rating,2012-02-19 10:57:47 +0000 UTC,,5.0,ENGL63,"SO awesome, whether for writing skills/the material/just life advice. Makes sure to keep class interesting, awesome discussions. Cares about his students a LOT! Definitely take at least one class with him!",False,2012-02-19 10:56:21 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE5ODM4OTky,False,False,19838992.0,,,3.0,[],0.0,0.0,,Aden Evens,English,Dartmouth College,925252,8
Rating,,,5.0,ENGL17,simply superb,False,2006-12-17 06:56:04 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNjI3NDM1,False,False,12627435.0,,,4.0,[],0.0,0.0,,Aden Evens,English,Dartmouth College,925252,8
Rating,2010-02-04 23:00:08 +0000 UTC,,5.0,ANTH7,"I took this class several years ago, but Professor Abdi was one of the better professors I had while attending Dartmouth.  I really enjoyed this class, it was partially responsible for my decision to add an anthropology major.",False,2009-12-11 21:01:18 +0000 UTC,4.0,UNFLAGGED,,2.0,UmF0aW5nLTE2NTMyNDI1,False,False,16532425.0,,,3.0,[],0.0,0.0,,Kamiar Abdi,Anthropology,Dartmouth College,987155,6
Rating,2008-06-06 20:17:24 +0000 UTC,,5.0,ANTH24,Prof. Abdi's Ancient Egypt is one of the best courses offered at Dartmouth. Highly recommended.,False,2008-06-06 01:34:10 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NTYwNjAw,False,False,14560600.0,,,4.0,[],0.0,0.0,,Kamiar Abdi,Anthropology,Dartmouth College,987155,6
Rating,2008-06-01 00:43:42 +0000 UTC,,5.0,ANTH24,This guy is amazing. He can lecture with such energy and enthusiasm --without a single note -- just from memory that sometimes he seems like a preacher. Very happy I took his class.,False,2008-04-05 22:37:39 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MjQ4MTY2,False,False,14248166.0,,,4.0,[],0.0,0.0,,Kamiar Abdi,Anthropology,Dartmouth College,987155,6
Rating,2008-06-01 00:21:01 +0000 UTC,,5.0,ANTH24,"I took Prof. Abdi's Ancient Egypt class two years ago. Then I thought it was too much information to absorb in a survey course, but in retrospect and having seen 10,000 B.C. I realized how much I learned in this class. Thank you Prof. Abdi.",False,2008-03-18 22:33:54 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MTc4ODA0,False,False,14178804.0,,,4.0,[],0.0,0.0,,Kamiar Abdi,Anthropology,Dartmouth College,987155,6
Rating,2008-05-31 23:52:58 +0000 UTC,,4.0,ANTH23,"Great class, awesome sense of humor, learned a lot and had a lot of fun...thanx.",False,2008-02-03 01:24:13 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MDY3MzQw,False,False,14067340.0,,,4.0,[],0.0,0.0,,Kamiar Abdi,Anthropology,Dartmouth College,987155,6
Rating,,,5.0,ANTH5,"Very smart, friendly, enthusiastic, and helpful. One of the best professors at Dartmouth (unlike some of the dickheads who've been around for eons and wont go away to open room for likes of Abdi)",False,2007-05-04 19:56:57 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMTExNjU5,False,False,13111659.0,,,4.0,[],0.0,0.0,,Kamiar Abdi,Anthropology,Dartmouth College,987155,6
Rating,2011-03-11 15:41:51 +0000 UTC,,5.0,FILM42,"She is extremely knowledge about the field and her enthusiasm for teaching and learning is truly infectious. She makes the content relatable and applicable to real life situations. The class is mostly discussion-based so if you?re interested in deep, thought provoking, and challenging conversations; I highly recommend taking one of her courses.",False,2011-03-11 14:39:11 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE4MjY4MTQx,False,False,18268141.0,,,3.0,[],0.0,0.0,,Cirri Nottage,Women's Studies,Dartmouth College,1006121,2
Rating,2010-12-22 09:28:26 +0000 UTC,,5.0,FILM42,"She is an astounding professor.She was not only inspirational and knowledgable, she actually cared about her students and teaching.Her class has been one of my most favorite at Dartmouth.I have no idea why that review says she's horrible (sounds like someone was not happy with their grade).She is such a gifted and talented communicator. Top notch!",False,2010-12-10 18:55:40 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE3OTA2NDU0,False,False,17906454.0,,,4.0,[],0.0,0.0,,Cirri Nottage,Women's Studies,Dartmouth College,1006121,2
Rating,2013-03-05 05:26:29 +0000 UTC,,5.0,HIST36,"Very interesting topic but not advised to take freshman year... great structure and straightforward. Speak up, skim readings and you will be just fine.",False,2013-03-05 03:05:42 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTIxMzg0ODQ4,False,False,21384848.0,,,4.0,[],0.0,0.0,,Allen Koop,History,Dartmouth College,1013386,2
Rating,2010-02-08 20:29:13 +0000 UTC,,5.0,HIST36,"Great Prof, great lectures and made the history of healthcare interesting. Speak up in the discussion sessions, dont be afraid to make your point and get to know Koop, pretty good guy.",False,2009-12-22 14:59:50 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTE2NjI0MTYx,False,False,16624161.0,,,4.0,[],0.0,0.0,,Allen Koop,History,Dartmouth College,1013386,2
Rating,2010-09-06 20:51:04 +0000 UTC,,2.0,MYTH110,"Very short; unfriendly attitude. Opinionated and unwelcoming, however very knowledgeable subject mater expert.",False,2010-07-29 12:14:54 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTE3NDYwNzQx,False,False,17460741.0,,,3.0,[],0.0,0.0,,Amanda Loud,Classics,Dartmouth College,1049691,1
Rating,2010-01-31 15:59:55 +0000 UTC,,5.0,ECON1,Curtis is the best Econ 1 teacher,False,2009-10-31 13:13:02 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE2Mjk0OTQ3,False,False,16294947.0,,,3.0,"[{'computerId': '31735482F5F635EBDBB7238C0599EE9D', 'id': 'VGh1bWItNTMzMjM=', 'thumbsDown': 2, 'thumbsUp': 0}]",2.0,0.0,,Elisabeth Curtis,Economics,Dartmouth College,1099416,2
Rating,2008-05-31 23:52:57 +0000 UTC,,5.0,ECON01,Great teacher and easy on the eyes!,False,2008-01-30 12:59:05 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MDU3Mjc2,False,False,14057276.0,,,4.0,[],0.0,0.0,,Elisabeth Curtis,Economics,Dartmouth College,1099416,2
Rating,2014-04-25 21:41:10 +0000 UTC,Y,5.0,WCWP10A,"Dr. Gocsik is perhaps the best professor I've had in life. She facilitates class discussion in a way that your opinions will be heard and weighted. Karen also goes over different aspects of the world in and out of class, and she's the person to turn to if you want to talk just about anything. My writing improved A LOT in her class.",False,2014-04-24 21:19:11 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTIzMDk2Mzg1,False,False,23096385.0,,,5.0,"[{'computerId': '2B1E3AD8B21AEE5D6BD3AD1E4B016426', 'id': 'VGh1bWItNjYwOTEw', 'thumbsDown': 0, 'thumbsUp': 2}, {'computerId': '1wln5s8fbcyed1h55r86drlk6t', 'id': 'VGh1bWItNDEyMjQ1OTc=', 'thumbsDown': 0, 'thumbsUp': 0}]",0.0,2.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2014-02-19 00:09:34 +0000 UTC,Y,5.0,WCWP10A,"She teaches at UCSD now and is by far the best writing teacher I've had in a while. The class itself isn't of the best structure (everything is geared towards 3 essays, where the last essay practically dictates your grade). She actually teaches you how to write better, but the class is time consuming.",False,2014-02-19 00:01:06 +0000 UTC,4.0,UNFLAGGED,A,4.0,UmF0aW5nLTIyODUwNzM4,False,False,22850738.0,,,5.0,"[{'computerId': 'F30422B60B395E319328DEA2171DB093', 'id': 'VGh1bWItNjYwOTEx', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': 'FA5A76A3BF7ACACC7B54FAC1D3134650', 'id': 'VGh1bWItODYwNTI1NQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,2.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2014-01-15 12:12:28 +0000 UTC,,3.0,WCWP10A,"Now a UCSD prof for Warren college. Very unlikeable GE class. Only 3 grades, which are the 3 final papers. Time consuming but the grading is very fair--so much so that it basically rewards already good writers and the rest will get a B+ or below. I did not learn to write better, but at least the topic (technology) was interesting to read about.",False,2014-01-13 18:20:49 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTIyNzQ1NjU1,False,False,22745655.0,,,5.0,"[{'computerId': 'C377E8627ADF774C1C3D5933431BF143', 'id': 'VGh1bWItMTU1Nzg2MQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2010-06-27 22:47:46 +0000 UTC,,4.0,WRIT2,"Prof. Gocsik through me into the deep end during freshman fall since her class has been the indisputably tough. Despite the intense discussions, complex texts and multiple drafts of papers, I now look back at the class with a sense of accomplishment and relief. I am no longer afraid to write and am confident in my writing ability.",False,2010-06-15 22:49:37 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE3MzM4NDMw,False,False,17338430.0,,,5.0,"[{'computerId': '87E38A713D49A599E54FE2C51E68B84E', 'id': 'VGh1bWItNDkzNjU2Ng==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2010-02-27 22:52:07 +0000 UTC,,5.0,WRIT003,Demanding but great professor. The classes are great!!,False,2010-02-27 01:45:12 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE2ODM0MTU4,False,False,16834158.0,,,5.0,"[{'computerId': '87E38A713D49A599E54FE2C51E68B84E', 'id': 'VGh1bWItNDkzNjU3Mg==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2010-02-27 22:52:07 +0000 UTC,,5.0,WRIT2,"Karen has taken the &quot;none&quot; out of my nonsensical writing, and made it &quot;sense&quot;. She is the best professor I have ever had. K is genuinely dedicated to the success of her students- both in and out of the classroom. You can talk to her about just anything. And her inner glow is what keeps students motivated despite the mammoth course load.",False,2010-02-27 00:00:37 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE2ODM0MDAz,False,False,16834003.0,,,4.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-12-01 22:43:50 +0000 UTC,,5.0,WRIT23,"Karen is the highlight of my academic experience at Dartmouth. She taught me how to write papers from scratch, until I got an A. She is a very hardworking and interesting teacher, who makes a class so interesting, that the student is injected with the desire/impatience to share his opinions when going to class. It was a pleasure to be  her student.",False,2008-12-01 16:42:15 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE1MDgwMjIw,False,False,15080220.0,,,5.0,"[{'computerId': '87E38A713D49A599E54FE2C51E68B84E', 'id': 'VGh1bWItNDkzNjU3Mw==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-08-16 01:38:49 +0000 UTC,,5.0,WRIT2,The best class I've taken at Dartmouth and the reason I know how towrite A papers now,False,2008-08-15 23:47:20 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NzQ2MzY3,False,False,14746367.0,,,4.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-09 17:11:04 +0000 UTC,,4.0,ENGL009,"Karen cares about her students, and she cares about them deeply. She injects energy into every classroom she walks into as well. Her knowledge of our culture is phenomenal, and she likes to argue her points until she has beat the living daylight out of all the angles. I suggest Karen wholeheartedly.",False,2008-06-09 01:23:54 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NTY3MzEz,False,False,14567313.0,,,1.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-04 21:37:37 +0000 UTC,,5.0,WRIT2,"Karen's Writing 2-3 classes are known as some of the most hardcore classes at Dartmouth... but you learn so much that it's well worth it. I wish I could find other classes at D that made me think as much as Karen's class did. She gives a lot of work, but puts as much care into the class as we do, often staying up until 4am or later marking papers.",False,2008-06-04 17:08:32 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE0NTU1NDQ3,False,False,14555447.0,,,5.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 12:39:49 +0000 UTC,,5.0,WRIT2,Karen achieves a perfect balance between laying out an argument that an author has made and making her students think creatively and deeply about it. HEr class was one of the most intellectually stimulating classes I have had and my writing skills improved to a surprisingly high degree.,False,2008-04-19 12:09:41 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTE0MzE1MDk2,False,False,14315096.0,,,4.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 01:08:07 +0000 UTC,,4.0,WRIT2,No Comments,False,2008-04-18 12:44:43 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0MzExMTIy,False,False,14311122.0,,,3.0,"[{'computerId': '48BA494AE95653C3AA7BF826C2C4F15A', 'id': 'VGh1bWItMTU2NTA5NA==', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 01:00:28 +0000 UTC,,4.0,WHIT002,"Great prof, great person!",False,2008-04-11 16:48:27 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTE0Mjc4NTMy,False,False,14278532.0,,,4.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
Rating,2008-06-01 00:54:42 +0000 UTC,,5.0,ENG0203,"If I could, I'd take Karen's class again. She is one of the most caring, intelligent and dedicated professors ever. Her class is always full of energy and thought provoking. She will guides you through to become a better writer, independent and logical thinker, and eloquent communicator. You'll be another one very lucky person if you learn from her",False,2008-04-10 21:01:40 +0000 UTC,5.0,UNFLAGGED,,5.0,UmF0aW5nLTE0Mjc0MTI5,False,False,14274129.0,,,4.0,[],0.0,0.0,,Karen Gocsik,Writing,Dartmouth College,1100359,25
