__typename_Rating,adminReviewedAt_Rating,attendanceMandatory_Rating,clarityRating_Rating,class_Rating,comment_Rating,createdByUser_Rating,date_Rating,difficultyRating_Rating,flagStatus_Rating,grade_Rating,helpfulRating_Rating,id_Rating,isForCredit_Rating,isForOnlineClass_Rating,legacyId_Rating,ratingTags_Rating,teacherNote_Rating,textbookUse_Rating,thumbs_Rating,thumbsDownTotal_Rating,thumbsUpTotal_Rating,wouldTakeAgain_Rating,ProfessorName,Department,SchoolName,LegacyId,NumRatings
Rating,,,5.0,IMMUNOLOGY,"The guy epitomizes the UofC ****, but you still love him anyway.",False,2005-08-29 00:35:34 +0000 UTC,4.0,UNFLAGGED,,4.0,UmF0aW5nLTEwMjQ5NDMz,False,False,10249433.0,,,,[],0.0,0.0,,Jose Quintans,Biology,University of Chicago,234330,5
Rating,,,3.0,UNDERGRAD,No Comments,False,2004-05-25 06:23:04 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTIxODQwODg=,False,False,2184088.0,,,,[],0.0,0.0,,Jose Quintans,Biology,University of Chicago,234330,5
Rating,,,5.0,IMMUNO,"The man.  Funny, exotic, and insane.  Quote &quot;Its like a bunch of daisies, but I like the hydra better because its more agressive&quot;",False,2003-07-29 14:36:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEwNjgxMzg=,False,False,1068138.0,,,,[],0.0,0.0,,Jose Quintans,Biology,University of Chicago,234330,5
Rating,2023-07-01 00:36:46 +0000 UTC,non mandatory,3.0,PHYS13200,"Very lecture heavy, strays a bit from the book. Not interactive enough for me (couldn't keep my attention on his ramblings), but to each their own. Not a bad choice, per se: a solid one yes, but if you have another choice....",False,2023-06-30 12:41:13 +0000 UTC,3.0,UNFLAGGED,B-,3.0,UmF0aW5nLTM4MDc4MDUw,True,False,38078050.0,Respected--Graded by few things,,3.0,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,2020-04-14 15:53:31 +0000 UTC,,5.0,PHYS13200,"The grading is based on homework, labs (mandatory completion), midterms, and a final. Prof. Gazes makes the funniest jokes and experiments in class and is extremely hilarious. He once did an imitation of Citizen Kane during a lecture. Amazing professor, 10/10 would recommend his class.",False,2020-04-14 15:52:07 +0000 UTC,3.0,UNFLAGGED,A,5.0,UmF0aW5nLTMzMDU4MzE5,True,False,33058319.0,Lots of homework--Hilarious--Amazing lectures,,5.0,[],0.0,0.0,1.0,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,2016-07-30 19:27:08 +0000 UTC,,5.0,PHYS13100,WHAT A GUY. You gotta love him.,False,2016-07-30 19:26:47 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI2ODQ4MTIx,True,False,26848121.0,,,5.0,[],0.0,0.0,1.0,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,2016-03-09 14:18:17 +0000 UTC,non mandatory,5.0,PHYS13100,"There's nobody like Stuart Gazes. His lectures are a blast, and he cares about each student's success in the class. I would want to sit in his other classes just to see him.",False,2016-03-09 14:13:15 +0000 UTC,1.0,UNFLAGGED,A,5.0,UmF0aW5nLTI2MTI3NDgx,True,False,26127481.0,,,3.0,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,2016-02-11 16:52:36 +0000 UTC,non mandatory,1.0,PHYSICS131,Lord help you if you ever have an administrative thing to ask of this man. Takes immense pleasure in dishing out senseless no's.,False,2016-02-11 16:38:15 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTI2MDQ5NDU5,True,False,26049459.0,,,5.0,"[{'computerId': '262ADFFD93C8A5F6B313643B5E2D81B0', 'id': 'VGh1bWItMjQ5OTk2Nw==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '7F2B622BFB13EAD755DADFD6027E5B39', 'id': 'VGh1bWItNTc3MjMyMQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': '9fwcNWAPVh-20230511', 'id': 'VGh1bWItNTExMDM5MjU=', 'thumbsDown': 1, 'thumbsUp': 0}]",3.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,2012-08-21 12:09:59 +0000 UTC,,5.0,PHYS1300,Best physics professor hands down. He makes you feel that you can do the work without the stress! You feel empowered in his class!!,False,2012-08-21 12:08:42 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNTkzNDM0,False,False,20593434.0,,,5.0,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,2008-12-14 21:48:49 +0000 UTC,,5.0,BB,"Excellent guy. Very clear, always willing to explain concepts more clearly, and wasn't afraid to crack a joke in class. Never made you feel inadequate. Highly recommended.",False,2008-12-08 17:20:38 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTE1MTMyMDY1,False,False,15132065.0,,,3.0,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,5.0,PHYS13300,"Nicest guy ever, tried really hard to make people feel that they could do quantum.  Always was around to answer questions and never made you feel like you were unimportant.  While clearly a genius, he never made you feel bad",False,2006-06-27 13:57:13 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEyMDM3NjAy,False,False,12037602.0,,,,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,3.0,PHYS12200,He is boring and has stupid policies for homework/tests.  He is horrible in comparison to Yah Wah,False,2006-02-02 22:27:30 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTExNDQ5MzY4,False,False,11449368.0,,,,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,5.0,PHYSICS131,"He's great. After I had Abella, Gazes actually helped me get interested in Physics again. Take his class- you'll learn so much (and without all that stress, too).",False,2004-10-06 21:18:10 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTI1MjU2MjE=,False,False,2525621.0,,,,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,1.0,PHYS154,"I was a member of the first class of the new curriculum, and as such, a guinea pig, I mean pioneer. He was exactly what you'd expect from an administrator teacher: seemingly incompetent. He once tried to reprimand me for disrupting class. Good times!",False,2004-07-19 05:22:14 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTIzMjU1MzA=,False,False,2325530.0,,,,"[{'computerId': '7F2B622BFB13EAD755DADFD6027E5B39', 'id': 'VGh1bWItNTc3MjMyMw==', 'thumbsDown': 1, 'thumbsUp': 0}]",0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,5.0,PHYS133,"Excellent, clear professor",False,2004-07-10 08:06:03 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTIzMDYwMzg=,False,False,2306038.0,,,,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,5.0,PHYS154,"Nice guy, helpful, very clear lectures.",False,2003-09-11 21:02:21 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTExMzAwMTg=,False,False,1130018.0,,,,[],0.0,0.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,,5.0,PHYSICS131,"The classic cheesy physics prof: Part bumbling idiot, part ultra nerd.",False,2003-07-31 20:58:30 +0000 UTC,1.0,UNFLAGGED,,4.0,UmF0aW5nLTEwNzE4MzE=,False,False,1071831.0,,,,"[{'computerId': 'E67CD9CD19FC103A4A8146099DBB6D1A', 'id': 'VGh1bWItMjg5NTExNQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Stuart Gazes,Physics,University of Chicago,235191,14
Rating,,N,3.0,RUSS200,"Nice guy, but he has acute hearing problems which make his class really, really bizarre.",False,2005-07-09 22:16:30 +0000 UTC,2.0,UNFLAGGED,Not_Sure_Yet,4.0,UmF0aW5nLTEwMDA5MjM0,False,False,10009234.0,,,,[],0.0,0.0,,Norman Ingham,Literature,University of Chicago,255029,2
Rating,,,3.0,RUSS,big love 4 u,False,2003-09-29 17:29:38 +0000 UTC,2.0,UNFLAGGED,,4.0,UmF0aW5nLTExNTkzMTc=,False,False,1159317.0,,,,[],0.0,0.0,,Norman Ingham,Literature,University of Chicago,255029,2
Rating,2014-07-31 15:53:08 +0000 UTC,N,1.0,PHIL600,He reads his book out loud. Useless. Get a life.,False,2014-07-31 15:23:33 +0000 UTC,4.0,UNFLAGGED,A+,1.0,UmF0aW5nLTIzNDg4Mzg0,False,False,23488384.0,,,1.0,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,2012-09-12 23:21:16 +0000 UTC,,5.0,PHIL1,"He is very knowledgeable, very kind, and very engaging as a lecturer.",False,2012-09-12 22:56:13 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNjQxMjM2,False,False,20641236.0,,,5.0,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,2008-07-21 17:06:19 +0000 UTC,,4.0,PHIL207,Obsessed with Johann Gottfried von Herder relative to the general philosophy community. Made us buy a $45 Herder book which he edited.,False,2008-07-13 02:36:19 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTE0NjU1MTM1,False,False,14655135.0,,,5.0,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,2008-03-24 21:24:53 +0000 UTC,,5.0,PHIL375,"Forster is brilliant.  He is dry as dust, and won't appeal to those who really love class discussions.  However, he does field questions at all times during his lectures and is quite adept at answering them.  Go to his office hours.  Not a difficult grader, and if you keep your ears open, you're liable to be let in on totally new ideas every class.",False,2007-04-26 20:44:32 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEzMDY5NjEx,False,False,13069611.0,,,5.0,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,2.0,HUME115,"Arrogent, gets side tracked too much. If you want to learn the info you have to go to office hours. He didn't seem like he wanted to be teaching HUM in the first place.",False,2006-06-07 13:25:42 +0000 UTC,2.0,UNFLAGGED,,2.0,UmF0aW5nLTExOTgzMzc5,False,False,11983379.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,4.0,PHIL250,Took his history of philosophy course in the summer.  He is brilliant and knows so much - but he often just reads from his notes.,False,2006-03-11 20:52:25 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTExNTY0MTM3,False,False,11564137.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,4.0,HUMA11500,"Brilliant. Sometimes he gets side-tracked though, so you have to go to office hours to get some info that he left out that is pertinent to the paper. Very well versed in Greek and knows classics very very well",False,2006-02-16 14:32:12 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTExNDkwMjM0,False,False,11490234.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,5.0,HUMA11500,"His lectures brim with brilliant insights and his encyclopedia-like knowledge of Homer and Plato is jaw-dropping. Learned more in his class than I did during all four years of high school. Very soft-spoken, lectures peppered with dry British humor. Sometimes hard to hear. Eager to help students.",False,2005-03-04 19:38:33 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTM0MjA5MzY=,False,False,3420936.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,2.0,PHIL25010,No Comments,False,2005-02-27 14:36:01 +0000 UTC,2.0,REVIEWED,,2.0,UmF0aW5nLTMzOTk0Nzg=,False,False,3399478.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,5.0,HUM117,"His lectures were impeccable and inspirational.  It seemed that every class brought a new revelation to a logical, eager first-year.  The reading assignment were not taxing, and the paper topics were essentially rehashing of class lectures, but it was still far better than random student discussion.",False,2005-02-21 23:07:13 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTMzODA3NzI=,False,False,3380772.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,3.0,PHIL,Good teacher,False,2004-10-05 17:11:02 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI1MjA5NDg=,False,False,2520948.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,5.0,PHIL,I had a completely different experience with forster than the one below. He's very helpful and loves it when students go to his office hours. He also slightly resembles a slightly older James Bond.,False,2004-05-29 22:27:12 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTIyMDI5NDc=,False,False,2202947.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,,,2.0,MODNPHIL,"After numerous emails, calls, conversations with his assistant, and numerous submissions, three years later I don't have a grade on a paper.  Terrible teacher.  I had to pay for another class so I could grauate on time.",False,2004-04-22 16:34:13 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTIwMTQ0MjA=,False,False,2014420.0,,,,[],0.0,0.0,,Michael Forster,Philosophy,University of Chicago,260383,13
Rating,2016-12-21 07:58:46 +0000 UTC,mandatory,1.0,P442,"He forces you to talk for participation and then belittles you when you try. He is the rudest professor I've ever had and doesn't care about the general well-being of his students. There was so much writing, and he didn't clarify things when anyone asked. Everyone dreaded going to class because of the way he treated us.",False,2016-12-12 01:05:22 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTI3NDQwMjY5,True,False,27440269.0,Get ready to read--Skip class? You won't pass.--SO MANY PAPERS,,0.0,[],0.0,0.0,0.0,Bennett Bertenthal,Psychology,University of Chicago,260809,6
Rating,2008-09-25 00:45:58 +0000 UTC,,4.0,SOCSC142,responsive to questions outside of class.,False,2008-09-25 00:10:16 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0ODMzNDMx,False,False,14833431.0,,,3.0,[],0.0,0.0,,Bennett Bertenthal,Psychology,University of Chicago,260809,6
Rating,,,2.0,MINDSECT,"maybe a bit of a tough grader, but all in all, I think he's pretty fair. though, I sort of think he might be a robot.",False,2007-10-10 01:04:28 +0000 UTC,5.0,REVIEWED,,2.0,UmF0aW5nLTEzNTE2OTgy,False,False,13516982.0,,,2.0,[],0.0,0.0,,Bennett Bertenthal,Psychology,University of Chicago,260809,6
Rating,,,1.0,SOSC14200,"My first paper from him got a C-, but I didn't understand why. After going to his office hours for clarification, and doing exactly what he suggested, I got a C on the second paper. Went to his office again, he gave no explanation, and I got a C on the third paper, for no reason I could understand.",False,2004-12-25 16:44:00 +0000 UTC,4.0,UNFLAGGED,,1.0,UmF0aW5nLTMxMTI2NDU=,False,False,3112645.0,,,,[],0.0,0.0,,Bennett Bertenthal,Psychology,University of Chicago,260809,6
Rating,,,3.0,PSYCH,Okay he is not that bad seriously.  Despite some of his flaws (older man and a little old school) he is not that bad.,False,2004-03-15 16:11:25 +0000 UTC,4.0,UNFLAGGED,,3.0,UmF0aW5nLTE4MDg5NjA=,False,False,1808960.0,,,,[],0.0,0.0,,Bennett Bertenthal,Psychology,University of Chicago,260809,6
Rating,,,2.0,SOSC14200,"If you displease him with one piece of work (even a weekly discussion question), he will take it upon himself to end your success in his class.  After taking his class, you will want to make sure nobody else like you takes his class.  He will scar you.",False,2003-10-13 19:53:32 +0000 UTC,5.0,UNFLAGGED,,1.0,UmF0aW5nLTExODY5OTE=,False,False,1186991.0,,,,[],0.0,0.0,,Bennett Bertenthal,Psychology,University of Chicago,260809,6
Rating,2017-06-01 22:08:02 +0000 UTC,mandatory,5.0,BIOS20198,"LaB has probably been my favorite professor at this school. He kept the lectures up to date with the primary literature and was very much invested in making sure we learned. Class consisted of weekly lecture quizzes, lab quizzes, and a lab practical final. All were very fair. Extra time before the quiz was granted. His goal was that we all learned.",False,2017-05-25 18:06:41 +0000 UTC,4.0,UNFLAGGED,A,5.0,UmF0aW5nLTI4MzgzMzM5,True,False,28383339.0,Respected--Clear grading criteria--Caring,,0.0,[],0.0,0.0,1.0,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,,,5.0,BIO20184,"I was a (disgruntled) bio major (no, not pre-med!) and this was my BEST biology experience, by far. It was a reminder of why I wanted to take biology. Mike is highly knowledgeable and enthusiastic. I especially enjoyed the weekly quiz structure, which while taxing, greatly assisted my learning process. He is the Man.",False,2006-03-29 14:35:24 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTExNjI4ODg5,False,False,11628889.0,,,,[],0.0,0.0,,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,,,5.0,BIOS20184,"Super hot. I thought that the class was going to be boring, but it was the best ever.",False,2005-06-10 13:54:38 +0000 UTC,1.0,UNFLAGGED,,5.0,UmF0aW5nLTM5ODQ0NzQ=,False,False,3984474.0,,,,"[{'computerId': '632F65D048B06674FAD988AA7B718EDA', 'id': 'VGh1bWItMTAwNzcyMQ==', 'thumbsDown': 0, 'thumbsUp': 1}]",0.0,1.0,,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,,,5.0,BIOS20184,"Really seems to enjoy teaching, very helpful and knowledgeable.  Will go out of his way to help you understand material.  Labs are awesome - you get to play with lots of live animals.  Giving weekly quizzes instead of midterms is a great idea, but it means you really have to keep up.",False,2004-12-27 20:20:13 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTMxMjA5NTI=,False,False,3120952.0,,,,[],0.0,0.0,,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,,,5.0,BIOS20184,No Comments,False,2004-06-10 19:16:10 +0000 UTC,3.0,UNFLAGGED,,4.0,UmF0aW5nLTIyMzc1OTk=,False,False,2237599.0,,,,[],0.0,0.0,,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,,,5.0,INVERTBIO,"Awesome, awesome, awesome!  He's enthusiastic, is engaging, knows an ungodly amount of knowledge on the subject, has collected some of those samples in labs, and overall probably the best bio professor you'll encounter, bio major or not.",False,2004-02-22 22:04:39 +0000 UTC,2.0,UNFLAGGED,,5.0,UmF0aW5nLTE3NDE2NTA=,False,False,1741650.0,,,,[],0.0,0.0,,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,,,5.0,BIOS20184,"Very clear, articulate, friendly, brilliant, and organized. Instead of midterms/finals, there are 10 weekly quizzes (better for studying and absorbing material).  Labs are fun, and he makes sure you understand what's going on there. bio20184=biodiversity",False,2003-11-04 23:24:35 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEyNjQwNDE=,False,False,1264041.0,,,,[],0.0,0.0,,Michael Labarbera,Biology,University of Chicago,275397,7
Rating,2018-11-21 18:43:58 +0000 UTC,non mandatory,5.0,HST274,Amazing lecture and revolutionary in his field but perhaps a little resistant to student opinion. Class at Columbia changed my life,False,2018-11-21 04:24:26 +0000 UTC,4.0,UNFLAGGED,A-,5.0,UmF0aW5nLTMwNzY2NzYy,True,False,30766762.0,Respected--Inspirational--Amazing lectures,,0.0,[],0.0,0.0,1.0,George Chauncey,History,University of Chicago,282074,8
Rating,2015-06-03 15:46:07 +0000 UTC,mandatory,3.0,CLASS,He is an outstanding mind and very helpful professor.   I don't understand some of the reviews.  I thought he was wonderful,False,2015-06-03 15:37:16 +0000 UTC,4.0,UNFLAGGED,B+,5.0,UmF0aW5nLTI0OTMzODU2,True,False,24933856.0,,,5.0,[],0.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,,,3.0,BAADVISOR,i agree with the first comment.  he's too full of him self and entirely too busy to be of any use.,False,2005-10-21 08:43:08 +0000 UTC,3.0,UNFLAGGED,,1.0,UmF0aW5nLTEwNjE4OTI5,False,False,10618929.0,,,,[],0.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,,Y,3.0,POSTWARAMERIC,Assigns lots and lots of reading so he doesn't actually have to deal with your opinions.,False,2005-09-06 16:57:30 +0000 UTC,3.0,UNFLAGGED,Not_Sure_Yet,2.0,UmF0aW5nLTEwMzkwMDk4,False,False,10390098.0,,,,[],0.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,,,5.0,SUBCULTURES,the class was like a camp... everyone running their mouths and Chauncey let it happen because he likes the attention and looks at the class like a study group. it was a very immature group and Chauncey did nothing to make the discussions sophisticated.,False,2005-08-24 21:00:13 +0000 UTC,1.0,UNFLAGGED,,1.0,UmF0aW5nLTEwMjM0NjY2,False,False,10234666.0,,,,[],0.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,,N,3.0,HIST,"This guy is full of himself.  He wrote a book called****new york.  Despite high critical reviews, it is grossly over rated and boring.  nothing he said about****culture was fascinating, although elitist drones would love his book",False,2004-08-18 20:12:19 +0000 UTC,3.0,UNFLAGGED,B,3.0,UmF0aW5nLTIzOTk3NzY=,False,False,2399776.0,,,,"[{'computerId': 'F0D176020981573CC976CA67B0B96C8D', 'id': 'VGh1bWItOTg2ODY4', 'thumbsDown': 2, 'thumbsUp': 0}]",2.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,,,5.0,HIST,Tremendous Profesor- passionate and engaged,False,2003-11-19 11:38:41 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTEzNTU1Njg=,False,False,1355568.0,,,,[],0.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,,,1.0,HST274,"He doesn't care about students and if you don't want to ride his ego wave, well you might as well drown.",False,2003-11-11 05:33:36 +0000 UTC,2.0,UNFLAGGED,,1.0,UmF0aW5nLTEyOTg1NDI=,False,False,1298542.0,,,,[],0.0,0.0,,George Chauncey,History,University of Chicago,282074,8
Rating,2012-09-04 05:48:14 +0000 UTC,,5.0,CIV101,Most brilliant professor Ive ever had! Must take a class with him,False,2012-09-04 03:36:34 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTIwNjI0ODY1,False,False,20624865.0,,,3.0,[],0.0,0.0,,Jonathan Hall,Classics,University of Chicago,287496,7
Rating,2008-09-20 21:15:22 +0000 UTC,,5.0,CLCV2750,"I am usually put off by professors who assign their own books, but in this case the book is extremely well-written and engaging. This class was excellent for putting in perspective the difficulties of reconstructing the history of a period that has left little in the way of sources, whether literary or archaeological. Knowlegable, funny, engaging.",False,2008-09-20 16:11:06 +0000 UTC,4.0,UNFLAGGED,,5.0,UmF0aW5nLTE0ODI1ODg0,False,False,14825884.0,,,4.0,[],0.0,0.0,,Jonathan Hall,Classics,University of Chicago,287496,7
Rating,,,1.0,NON000,We had to read his book for class.  It was painful.,False,2006-03-24 18:43:32 +0000 UTC,3.0,REVIEWED,,1.0,UmF0aW5nLTExNjEwMzU0,False,False,11610354.0,,,,"[{'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDg0OTA0MzI=', 'thumbsDown': 1, 'thumbsUp': 0}]",1.0,0.0,,Jonathan Hall,Classics,University of Chicago,287496,7
Rating,,,3.0,HIST16700,"Very cocky; makes lame jokes/gets off topic during lecture; too strict-- I showed up 7 minutes late to the midterm and missed the &quot;put cities on map&quot; portion, and was not allowed to go back and do it, it was worth 25% of the exam! As if class were on time mgmt, not history!",False,2005-01-17 14:03:19 +0000 UTC,3.0,UNFLAGGED,,3.0,UmF0aW5nLTMyMzMyOTI=,False,False,3233292.0,,,,"[{'computerId': '6A14641EF45B1E56D2DB0A7F5033BB17', 'id': 'VGh1bWItOTI2ODcx', 'thumbsDown': 0, 'thumbsUp': 1}, {'computerId': '11905300420C33053EE638D4E2577875', 'id': 'VGh1bWItODcyNTY3NQ==', 'thumbsDown': 1, 'thumbsUp': 0}, {'computerId': 'b0d13255-5dcf-53df-b0ee-8721a054e127', 'id': 'VGh1bWItNDg0OTA0MzY=', 'thumbsDown': 1, 'thumbsUp': 0}]",2.0,1.0,,Jonathan Hall,Classics,University of Chicago,287496,7
Rating,,,5.0,HIST16700,No Comments,False,2004-11-30 18:46:39 +0000 UTC,3.0,UNFLAGGED,,5.0,UmF0aW5nLTI4NjU3MTE=,False,False,2865711.0,,,,[],0.0,0.0,,Jonathan Hall,Classics,University of Chicago,287496,7
